ID,y
5176,93.85474191835995
5184,111.97214151293217
5185,93.59528157063949
5186,111.69834493769486
5188,103.99449224646082
5189,111.60315527524912
5190,93.48043562649814
5191,111.81431529266125
5193,111.6237985753976
5196,94.09148546079585
5199,77.17037229134102
5200,103.1598735822014
5203,93.57917400892542
5204,111.04994609022285
5205,93.48043562649814
5207,93.82364405940577
5208,111.7090621000318
5212,93.87334180309092
5214,93.81458244853381
5218,93.56120300115262
5220,93.54897410192899
5222,93.7831056301704
5224,94.31173140634225
5225,103.28234361351805
5227,111.25275401039183
5229,103.07709450980526
5232,93.73386119453434
5233,115.56601410408402
5234,103.51019477743954
5237,111.50329149949944
5239,113.39336652093023
5240,93.73428710359443
5241,111.7133472913594
5244,93.72465858400777
5248,112.39288755500577
5251,93.7541156651261
5253,93.82292856244845
5255,93.8475038632481
5256,102.8902263068326
5257,93.58796679267647
5259,94.33155996787391
5260,112.30069169587867
5266,93.88307850497354
5268,93.80930914377598
5275,111.50329149949944
5276,111.64528159242553
5277,94.00734716591194
5279,93.8475038632481
5280,103.07709450980526
5281,94.11202951928483
5283,94.03614387808884
5284,77.535206921251
5285,94.18749739787714
5286,104.198460253649
5287,93.8157669450393
5289,93.81537503397801
5290,111.6237985753976
5292,103.41456866087042
5293,94.11030828668882
5294,103.00093536931303
5297,93.67280351637007
5299,103.08236218314943
5302,93.66735703937134
5305,76.66798827797817
5306,93.8475038632481
5308,93.55366006285784
5309,93.8145670511589
5310,111.32922161308603
5312,111.62370922150619
5316,112.32913598102165
5317,94.32125650755974
5319,77.83764497292839
5320,94.18749739787714
5323,93.82250265338837
5329,111.61463154639954
5331,111.50956955111167
5334,111.55944137241924
5336,111.64792642919303
5338,103.07411191182172
5341,93.58182032753551
5345,93.86325629369033
5348,93.80930914377598
5349,112.4417346468523
5355,103.72283385302717
5356,93.87140626209992
5360,103.38235625178652
5362,111.93069949745325
5364,111.63885857988835
5366,103.5356961336843
5367,93.58288268409483
5368,93.84356895596729
5370,93.59855473222466
5371,77.8099062702746
5373,103.21394640086334
5375,111.50329149949944
5376,93.57917400892542
5378,111.63885857988835
5379,93.62072194350237
5383,93.8232181503457
5384,102.28550167271571
5389,111.68667961311114
5391,78.01050817011284
5393,111.64123935410515
5395,112.26736026633898
5397,111.58617935686158
5398,93.85105545647832
5399,111.73905096424144
5401,117.41867436096645
5402,93.67278600030278
5403,112.04865586843928
5404,93.79890934843195
5407,77.91903781072973
5408,94.09191136985594
5413,112.69542585296028
5414,93.85725105235801
5417,94.09148546079585
5418,103.41456866087042
5420,112.85186756058741
5421,93.49322367270685
5424,93.83670699386902
5425,111.04994609022285
5426,93.54720501299175
5429,112.01727971571617
5431,93.82724939265634
5437,102.04966973909887
5440,93.74968759354383
5444,103.24476389895499
5446,103.01982319425849
5447,93.87140626209992
5451,93.84778999353452
5452,112.23997073159677
5455,103.51019477743954
5456,93.81619285409937
5458,93.49421385164841
5459,111.51988278685117
5460,93.8265926494434
5462,94.11202951928483
5463,111.57750486090443
5464,93.49508854577493
5465,111.56568111700045
5466,94.24031612509873
5467,103.19333601387088
5468,93.88102828115497
5469,111.69123755419125
5472,93.8494479435504
5474,93.70343308425966
5475,112.51515481052158
5476,94.18749739787714
5479,103.07709450980526
5480,111.50329149949944
5482,111.87840393529805
5485,93.83634500152708
5486,117.34409886519784
5488,78.91810060988735
5495,103.07709450980526
5496,93.62072194350237
5497,111.56568111700045
5499,111.58933892593691
5503,93.67280351637007
5504,93.78903999213047
5507,94.18749739787714
5509,93.7399866272473
5511,93.79305664044797
5512,111.63936115821414
5516,111.50329149949944
5517,94.2059171667102
5518,103.23458312925997
5521,93.8265926494434
5522,103.07411191182172
5527,94.24031612509873
5528,93.87636788902138
5529,111.60315527524912
5532,95.8185943416147
5533,112.22750340499545
5535,110.10881760196368
5536,108.00023868521522
5540,93.807321038484
5547,93.88594797189425
5548,111.7133472913594
5550,77.9181401188463
5551,93.80689512942392
5554,111.42721321263411
5555,93.84670569020909
5559,111.50323717327996
5560,93.73428710359443
5561,111.64771560449648
5562,93.57917400892542
5563,112.85186756058741
5565,77.50904041777552
5566,93.88112461618482
5567,103.22069927414738
5568,94.09148546079585
5572,94.11202951928483
5574,93.8784477170811
5576,93.867622012677
5579,111.61107212107403
5580,77.13982048261302
5581,94.09191136985594
5583,93.8145670511589
5584,112.03861792061448
5586,111.57599105770687
5587,93.69377209823375
5589,102.04472884967913
5591,102.38706661547933
5592,93.80689512942392
5593,111.80200208641776
5594,94.11030828668882
5595,76.92268636235681
5596,111.53668661440656
5597,111.83403492089012
5598,116.3923654743063
5599,93.56938008058702
5602,111.54699656646416
5603,94.11030828668882
5605,93.80689512942392
5607,93.51289303706932
5608,111.64858600828674
5609,93.65116274715157
5610,93.79890934843195
5612,93.82743918791292
5613,111.60315527524912
5614,93.7051114758281
5616,93.89518588634549
5621,94.12677397223487
5623,93.8746422002601
5628,113.60642361600614
5629,93.52766927609429
5631,93.63368861867342
5633,94.04188694159353
5638,103.30482129445218
5639,93.85722221733299
5640,104.70623703205162
5645,93.8566618091499
5646,77.83835510841226
5649,93.70148637744983
5653,111.4875330659481
5655,111.71802254159468
5656,93.57872617069299
5658,93.84642121097508
5662,117.34409886519784
5663,93.74468689893844
5667,94.09191136985594
5670,93.56938008058702
5671,102.04472884967913
5672,93.85722221733299
5673,102.43387201332997
5674,93.8232181503457
5675,102.37574993001981
5676,94.2752864335612
5679,111.53668661440656
5683,112.0420792602909
5687,94.11030828668882
5688,77.88237673857373
5690,93.57718479775002
5691,111.63936115821414
5692,93.75225811136723
5693,114.29794173098944
5694,94.09148546079585
5697,111.59972354290021
5698,93.73428710359443
5699,111.53668661440656
5704,93.86339751749897
5707,111.53668661440656
5709,103.31504182536052
5710,93.8134997962608
5714,93.84778999353452
5718,93.55926987314024
5721,93.8699920020394
5723,93.72494003735979
5724,111.41246437018285
5725,93.82292856244845
5726,111.79850786559949
5729,94.18749739787714
5730,103.23701144288587
5731,93.86339751749897
5733,77.98251979118292
5736,93.84218364086294
5741,102.92758503755266
5745,111.7133472913594
5747,93.82724939265634
5748,103.31171651575335
5750,111.52357416677133
5751,93.84707795418801
5752,93.81619285409937
5754,93.80689512942392
5755,93.84044114181313
5757,93.84996624303064
5758,116.12424491869794
5760,102.1025143305889
5762,102.38846746012679
5766,111.51287114705093
5768,94.18749739787714
5769,115.7179716585666
5770,93.87267870962951
5771,111.64783707530162
5772,93.75355871455382
5773,114.01262966906963
5774,93.56253187847322
5776,93.74273301014972
5777,111.53668661440656
5778,93.68318579564679
5780,111.8171850617027
5782,93.81772083382802
5783,78.14001782307236
5784,94.18749739787714
5786,94.0271410749703
5788,94.11118298081533
5789,111.71537412151787
5790,93.56938008058702
5791,103.07709450980526
5793,103.77257682439198
5794,93.8795171032569
5796,116.5890111479706
5797,93.84304671187736
5801,93.55366006285784
5803,94.11030828668882
5804,112.01749419896383
5805,93.82743918791292
5806,77.88237673857373
5808,111.7133472913594
5813,93.86339751749897
5815,94.09191136985594
5816,104.04937197478642
5822,93.81528254811623
5823,111.50329149949944
5825,103.05042433606461
5827,111.75743437265574
5829,102.04472884967913
5830,93.67390621296423
5831,111.55405589671916
5832,93.7051114758281
5833,111.7133472913594
5837,113.60642361600614
5838,93.835879985805
5839,94.16701555074333
5842,104.70623703205162
5844,111.62930227948458
5845,103.44870343925737
5846,112.42840199705468
5848,77.83835510841226
5850,112.305796730923
5851,93.96382549416563
5853,94.18749739787714
5854,103.23561720093508
5858,104.70623703205162
5860,111.49502882994533
5864,102.88328478574248
5866,94.31085671221572
5867,111.53668661440656
5868,93.6422909315362
5869,111.64381363949192
5870,93.78586667401186
5871,111.600320573143
5874,111.81431529266125
5876,111.722541672092
5877,93.73386119453434
5878,93.7051114758281
5879,111.7133472913594
5880,93.50517405517553
5884,93.82743918791292
5886,111.04994609022285
5890,105.5926543716642
5896,93.56938008058702
5897,102.04548993725861
5898,94.18749739787714
5901,104.04484192891975
5903,111.53668661440656
5906,93.79890934843195
5908,111.50329149949944
5909,93.48282387736282
5910,111.60315527524912
5911,93.86339751749897
5912,111.63885857988835
5914,111.81431529266125
5919,111.50329149949944
5924,93.71398329144348
5926,93.85016344050773
5929,103.07313456061708
5930,93.5992114754376
5932,94.18684411227501
5933,112.32913598102165
5934,93.68318579564679
5935,111.56865249832975
5936,93.60167195620312
5937,111.69630410484883
5938,93.58891570422635
5939,112.6429947796702
5942,111.56189203432305
5943,93.8340438547498
5944,103.90966455824535
5946,111.53668661440656
5951,93.75225811136723
5953,102.50772220662918
5954,93.86339751749897
5957,103.23458312925997
5961,93.85725105235801
5962,104.28975220404631
5964,77.68741788466394
5965,94.10988237762874
5968,111.81431529266125
5969,93.7287471984596
5974,93.79890934843195
5975,111.67176016724412
5978,77.83835510841226
5981,103.23458312925997
5982,93.87825900173195
5983,112.02826931149217
5989,112.5312025773977
5991,93.8134997962608
5992,102.94361206540496
5995,93.8784477170811
5996,102.05027778347106
5997,111.56568111700045
5998,93.79473848962724
5999,76.70437073042852
6001,111.55588591542956
6002,93.71425878866376
6003,111.59362348227855
6004,93.86339751749897
6006,111.63885857988835
6007,93.67170680564057
6011,106.21481311998151
6012,103.2541715617993
6014,93.86339751749897
6015,102.67316717256783
6016,94.09148546079585
6017,111.60606926268932
6018,94.18749739787714
6024,94.2752864335612
6025,103.43053910652664
6026,111.41246437018285
6028,111.5113586952311
6029,77.82650917811583
6030,93.79458807778744
6036,111.81431529266125
6040,93.82743918791292
6041,111.61382905055943
6042,93.79473848962724
6044,93.87267870962951
6045,103.07709450980526
6047,103.07411191182172
6048,93.81482475090796
6049,111.61031622923447
6051,116.5890111479706
6052,112.16061831817235
6053,93.73386119453434
6054,111.93787391305251
6058,103.71734670890018
6059,93.84242678428292
6062,94.18749739787714
6063,116.5890111479706
6064,103.22873506670894
6065,93.82743918791292
6067,93.82985320226496
6068,112.15111965804695
6070,102.1982778630593
6071,107.32694725228008
6072,111.04994609022285
6080,111.04994609022285
6081,93.81415653947373
6084,104.28975220404631
6087,93.84044114181313
6089,103.23701144288587
6092,111.04994609022285
6094,93.81772083382802
6095,111.53668661440656
6097,111.61534909080379
6100,93.79501398684751
6104,103.04233372957735
6105,93.82743918791292
6106,111.39430344524607
6107,77.535206921251
6108,93.59078492029069
6109,111.04994609022285
6110,93.67280351637007
6114,111.04994609022285
6116,93.8134997962608
6117,102.92557335340857
6118,93.84713670793239
6123,77.88640165165698
6125,111.53668661440656
6128,112.38029201295355
6130,102.57355556922369
6132,111.41250183726228
6137,78.01050817011284
6139,112.32913598102165
6140,93.79890934843195
6141,111.61534909080379
6142,103.0151926812102
6144,107.58419948047434
6145,94.14647149225435
6146,93.83231553150536
6149,93.51975148069201
6156,94.50997558608415
6159,111.43153033037993
6160,93.79890934843195
6162,103.2182384045145
6164,111.4921129809185
6165,93.51563260426391
6168,78.01050817011284
6169,111.7133472913594
6170,93.8361177506609
6171,112.524308723667
6172,93.56077709209255
6173,111.78810584448155
6176,94.18749739787714
6177,93.56120300115262
6178,93.87278139490782
6180,93.80310000091677
6181,103.07709450980526
6182,93.57872617069299
6185,93.80689512942392
6186,111.66049488011808
6188,112.01919136487523
6189,93.84996624303064
6192,104.28975220404631
6193,93.8134997962608
6194,103.07709450980526
6195,93.54749783762595
6196,114.86482527451695
6197,93.82743918791292
6201,111.65351948717141
6202,93.79890934843195
6203,111.6604749057267
6204,93.80689512942392
6207,117.22495349283159
6209,93.7051114758281
6210,93.6111041800016
6211,111.67389517826373
6213,111.64771560449648
6216,93.56077709209255
6217,93.7431589192098
6219,93.82743918791292
6222,77.84254242934736
6223,93.97516784801307
6235,94.18749739787714
6240,93.87225280056944
6242,94.12719988129496
6247,93.8232181503457
6251,111.70449494500545
6254,111.4890391225374
6255,94.13759967663897
6260,102.07209210995563
6261,93.86339751749897
6262,103.66684981754572
6264,111.63192474205195
6269,103.11305450475892
6271,103.98464155173713
6275,111.57556128794721
6276,93.77271346894202
6278,93.58182032753551
6279,111.7133472913594
6281,111.76765139159554
6284,93.78895833815437
6286,93.52766927609429
6287,77.80271978680531
6288,93.86724974869809
6292,93.78223093604387
6293,93.80689512942392
6295,94.09061076666934
6298,111.63885857988835
6300,111.56559176310904
6304,103.07709450980526
6308,111.63885857988835
6310,94.11118298081533
6312,111.04994609022285
6320,93.86339751749897
6324,93.5305771850961
6325,112.19563867869175
6330,94.16167371735061
6336,111.54155326320503
6340,103.68929900777397
6341,94.18749739787714
6342,103.03249310983905
6344,93.82571795531688
6345,111.97654456262356
6347,111.7133472913594
6348,93.72494003735979
6349,111.63885857988835
6351,77.8750035915444
6353,111.88670658866027
6354,93.80689512942392
6357,94.23156401248903
6358,103.55992002442025
6360,103.2117672013827
6363,113.60642361600614
6364,93.73386119453434
6368,111.41246437018285
6370,93.78651611256079
6371,93.88594797189425
6377,93.90802494394386
6379,93.87707961388969
6381,93.83507255399749
6382,77.88237673857373
6383,111.7133472913594
6388,111.54385804039755
6390,111.6169666778239
6392,102.04472884967913
6393,93.61776847482514
6395,94.13564578785025
6398,103.26802154370239
6401,77.88237673857373
6402,93.512177540112
6403,111.60315527524912
6405,93.82985320226496
6406,93.73386119453434
6407,111.53668661440656
6409,103.07411191182172
6411,93.67192882224356
6413,93.57872617069299
6416,103.74450307827107
6417,93.85722221733299
6418,93.78586667401186
6419,117.34409886519784
6420,111.56559176310904
6426,111.83160827396755
6429,93.74576955121147
6430,93.8134997962608
6431,111.60315527524912
6432,93.7051114758281
6434,93.86807675676211
6437,111.71802254159468
6438,93.86724974869809
6439,103.21294681807825
6440,93.83361283702648
6441,93.73381185297517
6442,111.04994609022285
6443,96.0654909116675
6445,93.82724939265634
6448,111.50329149949944
6450,111.56594479415914
6453,94.14559679812784
6455,93.89055338237247
6457,93.79890934843195
6458,111.69327865872295
6461,94.09148546079585
6464,111.63795690435487
6467,93.85725105235801
6469,94.24031612509873
6470,77.45886316036527
6471,93.79890934843195
6473,103.21051850445235
6474,93.8340438547498
6479,94.09148546079585
6481,93.82337215546687
6484,111.54576196260678
6495,94.16275111516667
6496,112.28339474488834
6505,111.4348518207113
6506,93.85866820505618
6508,94.18749739787714
6509,93.8265926494434
6510,103.07709450980526
6512,103.23458312925997
6513,93.86339751749897
6514,111.70306615695885
6515,93.79091222694309
6519,94.11118298081533
6521,93.87225280056944
6523,77.9181401188463
6525,104.70623703205162
6526,93.85725105235801
6528,93.84642121097508
6529,112.05552918093574
6531,104.08119263406753
6533,104.28975220404631
6534,93.82961938201873
6535,111.53668661440656
6536,93.7526840204273
6537,111.5864325903378
6540,93.78586667401186
6541,111.7133472913594
6547,93.58182032753551
6548,111.54588863612938
6551,111.64771560449648
6553,111.40335920987386
6555,104.28975220404631
6556,94.18749739787714
6561,77.98251979118292
6564,93.77251258195898
6565,111.53668661440656
6568,93.82724939265634
6569,111.04994609022285
6573,103.39424635680592
6574,94.09148546079585
6577,111.62635089467345
6579,113.60642361600614
6581,93.7287471984596
6582,111.60315527524912
6585,104.37630005732495
6586,94.18684411227501
6589,102.94455547387284
6590,77.88509961727891
6593,93.81948456548253
6594,111.6237620428042
6595,93.74381220481192
6599,93.53611790900852
6600,93.7051114758281
6601,111.63206324181996
6602,93.73386119453434
6603,111.50329149949944
6604,93.8361177506609
6607,103.20912426250156
6608,103.61586343445555
6609,94.11202951928483
6611,93.82630719852499
6613,111.04994609022285
6614,93.82985320226496
6616,93.81537503397801
6617,111.04994609022285
6618,93.86339751749897
6619,102.35312272526697
6621,104.28975220404631
6627,103.62069369747171
6629,111.63562315311795
6631,77.78731273827651
6634,94.13564578785025
6636,93.86339751749897
6638,93.82724939265634
6639,111.04994609022285
6641,111.50329149949944
6642,94.12126503260511
6651,114.67866089358162
6654,78.10786300727257
6657,93.8904569463063
6663,93.60014397647448
6665,111.22513553884217
6666,93.78589103878792
6668,93.86339751749897
6669,104.28975220404631
6670,93.87034390554061
6671,94.25849084983463
6673,93.59337908996977
6675,93.79473848962724
6676,77.8750035915444
6677,93.86724974869809
6679,93.80513828497125
6680,111.66156946371545
6681,103.07709450980526
6685,103.07709450980526
6688,93.85016344050773
6689,93.74381220481192
6690,111.56872750530792
6692,111.04994609022285
6693,93.74421164831918
6694,93.82364405940577
6698,117.22495349283159
6699,93.82743918791292
6700,111.6020050351479
6701,93.79890934843195
6702,111.63833138764691
6704,93.74381220481192
6707,111.4348518207113
6712,111.50329149949944
6713,94.15235131982266
6715,93.57320729545971
6721,111.24902829031221
6722,93.82743918791292
6723,112.31313841649721
6724,93.95410714008074
6725,117.34409886519784
6731,112.31313841649721
6735,82.59108299638082
6736,93.57320729545971
6737,103.40466396023567
6738,93.73861749696522
6739,102.86099027151081
6741,104.75958992080086
6743,93.7841848248326
6745,93.86339751749897
6747,111.54079221853429
6749,93.835879985805
6750,103.0697678682023
6751,116.12424491869794
6752,93.56591340718742
6753,111.04994609022285
6755,115.54572796707696
6756,93.84778999353452
6757,103.19333601387088
6759,111.66710970039581
6761,93.81580094303808
6763,93.79890934843195
6764,115.7179716585666
6765,93.8458361047458
6766,112.04795754968966
6768,111.63885857988835
6771,93.74381220481192
6773,93.57844169145898
6774,93.85722221733299
6778,102.98619538730973
6779,95.34835849282203
6781,93.59019296619691
6784,93.56718496933156
6786,93.7636407663436
6787,111.67480090594664
6790,93.48043562649814
6793,103.74662146559221
6795,111.04994609022285
6798,112.10638768110151
6806,103.76536972699962
6807,93.85722221733299
6810,93.80310000091677
6815,111.93069949745325
6816,93.67280351637007
6817,103.12168576828007
6818,93.56938008058702
6819,103.07411191182172
6820,93.85722221733299
6822,93.56790282024426
6823,116.5890111479706
6824,111.7133472913594
6825,93.72011149664773
6828,78.01484354220392
6829,111.46476946092466
6831,111.56559176310904
6832,93.84218364086294
6833,111.54462236894582
6834,93.79890934843195
6836,94.30817392466795
6837,111.50329149949944
6838,93.73428710359443
6840,102.30960291628074
6843,93.74273301014972
6845,93.73386119453434
6846,93.80689512942392
6847,111.54462236894582
6851,111.66068247995474
6852,93.52257733545602
6853,112.9223286776717
6858,93.55789763296998
6861,111.64792642919303
6863,111.63206324181996
6864,77.91903781072973
6865,94.10143647107344
6866,111.50329149949944
6867,94.16167371735061
6868,103.5192403089838
6869,93.56938008058702
6870,111.7133472913594
6874,111.93069949745325
6875,93.71551127117212
6877,111.63885857988835
6878,93.47003583115412
6880,93.88594797189425
6883,111.4921129809185
6884,94.00347842788443
6886,94.12677397223487
6890,94.17514371374439
6893,111.57565064183862
6894,93.67280351637007
6899,111.63885857988835
6900,93.78651611256079
6904,93.48435185709147
6905,112.02952136345576
6906,93.66326089908527
6910,93.58999971332952
6912,103.02337412829866
6913,111.85893282737355
6920,93.83696428913042
6922,93.80445684371213
6923,111.04994609022285
6926,93.82724939265634
6927,111.57556128794721
6928,93.5912721608591
6931,111.1588014230468
6933,93.8134997962608
6936,93.59214685498563
6937,111.50329149949944
6939,114.82870520743333
6941,93.7841848248326
6942,113.4948058946327
6943,93.83122921280085
6944,102.17762493345919
6945,93.84713670793239
6946,111.63912745184021
6947,116.5890111479706
6949,103.28234361351805
6951,103.74806675484749
6953,112.74801654164548
6954,93.79890934843195
6955,111.58362629786124
6963,111.25275401039183
6964,93.5244422085241
6966,93.844597655215
6968,93.80689512942392
6970,103.07709450980526
6972,112.48539525401854
6976,111.58773708103288
6978,111.50329149949944
6981,103.27233537499902
6985,103.2149723250526
6986,93.84218364086294
6987,111.16598171043428
6989,111.61274579480201
6991,116.5890111479706
6993,115.37571143335263
6994,93.87636788902138
6995,111.63885857988835
6996,93.7243830867875
6997,111.81431529266125
6998,78.10883882671186
7001,111.25275401039183
7003,111.60035605661709
7006,93.82068895931516
7008,110.06078504825605
7010,93.73386119453434
7011,93.87677484991558
7012,114.96806205140187
7013,93.73428710359443
7014,112.01117057846035
7017,103.59511454287247
7018,93.86339751749897
7019,93.73386119453434
7023,93.8265926494434
7024,102.8318418247816
7025,93.80689512942392
7026,112.15111965804695
7027,93.82620073838211
7028,114.44802030983536
7030,111.04994609022285
7031,93.4547033748382
7033,111.59999466673534
7036,93.8265926494434
7037,93.8265926494434
7039,93.82292856244845
7044,93.81580094303808
7045,111.50329149949944
7046,96.18251046752445
7049,103.67601574961728
7050,94.29455458690978
7051,103.07709450980526
7054,110.93185674411114
7055,93.77322807891629
7057,93.80831160308988
7060,111.63885857988835
7061,94.18749739787714
7063,93.59019296619691
7064,111.28685730400052
7067,93.88594797189425
7071,93.7919885821681
7074,103.00087583470064
7075,93.57872617069299
7078,111.50329149949944
7079,93.74381220481192
7080,112.31478936174166
7081,94.11030828668882
7082,111.53668661440656
7083,93.68318579564679
7085,112.51515481052158
7092,103.07411191182172
7094,93.58182032753551
7100,93.80569523554352
7101,111.18892570395029
7102,111.50329149949944
7104,112.28633972290581
7105,94.18749739787714
7106,93.86339751749897
7107,102.35312272526697
7108,77.0413956400275
7109,93.78586667401186
7110,111.50329149949944
7112,93.84231567007717
7113,103.07709450980526
7114,93.5481545808389
7116,111.53668661440656
7117,94.18749739787714
7118,103.40407477828114
7120,94.11202951928483
7121,102.91450129912043
7123,102.55194483799795
7124,94.35210402636291
7127,107.92697089130209
7131,102.5646003055023
7132,93.56938008058702
7133,93.73386119453434
7134,112.22973157524326
7135,93.718079953152
7136,111.49688936894732
7137,93.82743918791292
7141,93.79473848962724
7144,103.07411191182172
7147,111.6180475140207
7148,93.5629577875333
7150,93.48282387736282
7151,94.11202951928483
7152,103.22413965583823
7154,93.85105545647832
7156,94.09191136985594
7157,103.36359644471021
7159,116.5890111479706
7161,94.24031612509873
7163,93.90290706650521
7164,103.31210139399067
7167,77.84254242934736
7169,103.00791592583477
7170,94.10035727641123
7173,93.88307850497354
7174,102.97714461082894
7177,111.64771560449648
7178,103.1598735822014
7179,93.88307850497354
7180,77.66501488111743
7181,111.7133472913594
7182,93.71398329144348
7184,93.86339751749897
7185,111.81431529266125
7186,93.70130533699292
7187,114.86482527451695
7188,93.81537503397801
7189,112.23956379878402
7191,103.04746826485562
7193,111.25275401039183
7197,93.82568234346024
7199,93.59701335928169
7200,111.53668661440656
7201,93.718079953152
7204,93.71425878866376
7207,111.54609074836358
7209,111.63206324181996
7210,93.8134997962608
7211,103.83592545391357
7213,93.48347716296495
7214,111.81431529266125
7216,111.71802254159468
7217,93.76475570680816
7220,111.63885857988835
7224,111.04994609022285
7225,93.7243830867875
7226,111.71802254159468
7227,93.82842464385556
7234,111.81431529266125
7236,80.04315679536542
7239,103.05986233813684
7240,94.09191136985594
7242,113.60642361600614
7244,111.48723084143566
7245,93.67280351637007
7247,111.57073713734532
7248,93.51563260426391
7249,116.5890111479706
7250,111.6852651135487
7251,93.69377209823375
7252,111.55324225724712
7253,77.91903781072973
7256,94.09148546079585
7260,93.79890934843195
7261,111.70273776728435
7264,93.83673691258836
7269,111.41246437018285
7270,93.73452734993246
7273,111.63885857988835
7279,93.69955713352095
7281,111.7133472913594
7284,93.48435185709147
7285,111.74092487510646
7286,116.5890111479706
7287,93.63667146936614
7289,93.86339751749897
7292,93.85105545647832
7293,111.50329149949944
7296,93.59337908996977
7297,111.31068469111172
7298,93.47395206174744
7299,112.24780561104868
7301,102.05027778347106
7304,111.54079221853429
7306,114.2743558066227
7308,93.86339751749897
7309,102.09215140353822
7312,93.84218364086294
7313,77.91903781072973
7314,93.80930914377598
7316,93.64789728420777
7319,115.57539605755274
7321,93.891428076499
7323,94.15220888643812
7324,102.45420609928352
7325,93.85415689551547
7328,103.03301471961642
7330,77.84254242934736
7334,93.85415689551547
7337,111.81431529266125
7338,93.60164888906719
7339,93.64619657058364
7341,93.49508854577493
7342,111.71802254159468
7344,111.58817118748654
7345,111.7977450573267
7347,111.25275401039183
7349,111.7133472913594
7350,93.88242521937141
7353,111.36049791292203
7355,111.8833535361083
7356,93.84044114181313
7357,112.46886259691814
7358,94.26337128391283
7360,93.5272433670342
7363,103.80276184196838
7364,94.2752864335612
7366,93.83451669824841
7368,93.82068895931516
7369,111.55597526932097
7370,93.7431589192098
7373,93.71398329144348
7374,111.4855309617332
7375,93.85725105235801
7377,94.09148546079585
7379,93.57268544876966
7380,115.56601410408402
7382,112.41218468876208
7383,93.73381185297517
7385,93.58182032753551
7386,103.25279969151656
7391,93.87677484991558
7394,109.93588419122783
7396,111.6852651135487
7397,93.56790046628889
7399,94.09148546079585
7400,103.11679362456935
7403,77.91903781072973
7405,111.52357416677133
7408,111.80003849053033
7414,111.63206324181996
7416,103.36835995938273
7417,93.57348862438953
7419,93.55789763296998
7420,112.20979398499792
7421,94.10988237762874
7422,94.2752864335612
7423,103.86961960993753
7425,77.88509961727891
7430,93.86609057533755
7432,93.82724939265634
7433,93.5481545808389
7434,111.51704450023716
7436,110.93185674411114
7437,93.82743918791292
7438,103.09489167253611
7440,104.05954727283455
7441,93.8232181503457
7442,111.56600709643857
7445,111.64858600828674
7446,103.03301471961642
7448,111.54116240594244
7450,103.78545029839458
7451,93.86339751749897
7454,112.79961240367328
7455,93.81489225091278
7457,111.64372428560051
7459,103.03301471961642
7462,93.77118365624489
7464,93.86339751749897
7465,111.22513553884217
7466,93.67838227385887
7467,111.2373431836426
7469,112.20388913868769
7472,93.87636788902138
7473,111.04994609022285
7479,93.85415689551547
7480,103.28234361351805
7484,111.40866487938165
7491,93.8134997962608
7494,103.48866846020269
7495,93.85725105235801
7501,93.47453193636989
7503,93.82292856244845
7504,103.07709450980526
7505,93.8361177506609
7508,111.61382905055943
7509,93.7526840204273
7510,77.91903781072973
7511,111.41246437018285
7515,93.61533106119555
7516,103.66184210505402
7517,93.82177161158818
7518,103.54061656210847
7519,93.8134997962608
7521,93.82724939265634
7522,103.04746826485562
7524,103.87819571638883
7526,103.06429012237373
7527,93.82068895931516
7528,102.94346307698446
7529,93.84642121097508
7534,112.14284565157735
7537,111.50525353804397
7538,93.83956644768662
7540,93.57022151039331
7541,111.6237985753976
7545,111.7133472913594
7551,111.85893282737355
7553,93.8699920020394
7554,102.06788630135544
7555,93.8475038632481
7561,111.34475054541619
7562,93.77322807891629
7564,93.82879690783449
7565,104.49000121548382
7566,94.11202951928483
7567,113.60436718128088
7569,102.36481966895323
7570,93.91539198664843
7571,114.67866089358162
7572,93.69261801944526
7574,103.20281965419406
7578,111.64164311841253
7579,93.78586667401186
7586,93.87355340375603
7587,77.09674814939262
7590,93.8134997962608
7593,111.04994609022285
7594,93.55855437618293
7595,94.11202951928483
7600,93.80689512942392
7601,78.17544280939711
7602,93.79890934843195
7603,111.64482615161381
7604,93.80689512942392
7606,93.54917751113162
7608,111.85893282737355
7613,78.00313502308353
7615,111.50138917039293
7616,110.93185674411114
7617,114.83976375420362
7618,93.82068895931516
7619,103.07709450980526
7622,93.56869863932789
7623,102.03880423780114
7624,93.85271546542118
7625,103.57594705227255
7626,93.8699920020394
7627,103.38547198341999
7628,77.41015769616081
7631,103.12596328945159
7632,103.07709450980526
7633,94.12677397223487
7634,114.42655789976325
7635,93.79473848962724
7636,111.81431529266125
7637,111.81431529266125
7639,93.80689512942392
7640,77.8750035915444
7644,111.53668661440656
7645,93.79890934843195
7648,103.03502335035422
7649,93.82177161158818
7650,111.7133472913594
7652,111.22513553884217
7653,93.58197097303423
7655,93.72011149664773
7659,111.34466119152478
7662,94.28320592993221
7664,93.7841848248326
7666,94.33155996787391
7668,93.84642121097508
7669,112.56140472009348
7670,93.55702293884346
7672,93.96838115719689
7673,111.56568111700045
7678,93.82743918791292
7679,80.43942653922184
7680,104.28975220404631
7683,93.74273301014972
7685,116.5890111479706
7688,93.86339751749897
7690,110.93185674411114
7692,93.8134997962608
7693,94.10231116519995
7695,111.81431529266125
7696,93.85725105235801
7698,93.74421164831918
7699,111.25813342250188
7702,93.50601993836194
